date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
2008-07-21,American League Central,98,True,54,.449,Cleveland Indians,Cleveland,44
2008-07-18,National League Central,98,True,51,.480,Cincinnati Reds,Cincinnati,47
2008-07-18,National League Central,98,True,43,.561,St. Louis Cardinals,St. Louis,55
2008-07-18,National League West,98,True,57,.418,Colorado Rockies,Colorado,41
2008-07-18,American League East,98,False,41,.582,Boston Red Sox,Boston,57
2008-07-19,National League West,98,False,61,.378,San Diego Padres,San Diego,37
2008-07-19,National League East,98,True,61,.378,Washington Nationals,Washington,37
2008-07-19,American League Central,98,True,54,.449,Kansas City Royals,Kansas City,44
2008-07-19,National League East,98,False,46,.531,New York Mets,NY Mets,52
2008-07-19,American League West,98,False,48,.510,Texas Rangers,Texas,50
2008-07-20,National League East,98,True,46,.531,Florida Marlins,Miami,52
2008-07-20,American League West,98,False,47,.520,Oakland Athletics,Oakland,51
2008-07-20,American League East,98,True,45,.541,New York Yankees,NY Yankees,53
2008-07-22,National League West,99,True,58,.414,San Francisco Giants,San Francisco,41
2008-07-21,National League East,99,False,47,.525,Florida Marlins,Miami,52
2008-07-21,American League West,99,False,48,.515,Oakland Athletics,Oakland,51
2008-07-21,American League West,99,False,39,.606,Los Angeles Angels,LA Angels,60
2008-07-21,National League Central,99,True,54,.455,Pittsburgh Pirates,Pittsburgh,45
2008-07-21,American League West,99,False,61,.384,Seattle Mariners,Seattle,38
2008-07-21,National League Central,99,False,41,.586,Chicago Cubs,Chi Cubs,58
2008-07-21,National League East,99,True,52,.475,Atlanta Braves,Atlanta,47
2008-07-22,American League East,99,False,41,.586,Tampa Bay Rays,Tampa Bay,58
2008-07-21,American League West,99,False,53,.465,Houston Astros,Houston,46
2008-07-21,National League West,99,True,50,.495,Arizona Diamondbacks,Arizona,49
2008-07-21,American League Central,99,True,49,.505,Detroit Tigers,Detroit,50
2008-07-21,American League Central,99,False,44,.556,Chicago White Sox,Chi White Sox,55
2008-07-21,National League West,99,True,50,.495,Los Angeles Dodgers,LA Dodgers,49
2008-07-21,American League East,99,True,50,.495,Baltimore Orioles,Baltimore,49
2008-07-22,American League Central,99,False,55,.444,Cleveland Indians,Cleveland,44
2008-07-21,American League East,99,True,45,.545,New York Yankees,NY Yankees,54
2008-07-19,National League Central,99,True,43,.566,St. Louis Cardinals,St. Louis,56
2008-07-19,National League Central,99,True,51,.485,Cincinnati Reds,Cincinnati,48
2008-07-19,American League East,99,False,42,.576,Boston Red Sox,Boston,57
2008-07-19,National League West,99,True,57,.424,Colorado Rockies,Colorado,42
2008-07-20,National League East,99,False,46,.535,Philadelphia Phillies,Philadelphia,53
2008-07-20,National League East,99,True,46,.535,New York Mets,NY Mets,53
2008-07-20,National League East,99,True,61,.384,Washington Nationals,Washington,38
2008-07-20,American League Central,99,True,54,.455,Kansas City Royals,Kansas City,45
2008-07-20,American League West,99,True,48,.515,Texas Rangers,Texas,51
2008-07-20,National League West,99,False,62,.374,San Diego Padres,San Diego,37
2008-07-21,American League East,99,False,51,.485,Toronto Blue Jays,Toronto,48
2008-07-21,National League Central,99,True,43,.566,Milwaukee Brewers,Milwaukee,56
2008-07-21,American League Central,99,False,44,.556,Minnesota Twins,Minnesota,55
2008-07-21,American League Central,100,False,55,.450,Kansas City Royals,Kansas City,45
2008-07-23,American League East,100,True,41,.590,Tampa Bay Rays,Tampa Bay,59
2008-07-22,National League Central,100,True,54,.460,Pittsburgh Pirates,Pittsburgh,46
2008-07-22,American League West,100,False,54,.460,Houston Astros,Houston,46
2008-07-22,American League Central,100,True,49,.510,Detroit Tigers,Detroit,51
2008-07-21,American League West,100,True,48,.520,Texas Rangers,Texas,52
2008-07-22,American League Central,100,True,44,.560,Chicago White Sox,Chi White Sox,56
2008-07-22,National League Central,100,True,43,.570,Milwaukee Brewers,Milwaukee,57
2008-07-22,National League West,100,False,51,.490,Los Angeles Dodgers,LA Dodgers,49
2008-07-22,National League Central,100,False,42,.580,Chicago Cubs,Chi Cubs,58
2008-07-22,National League West,100,True,50,.500,Arizona Diamondbacks,Arizona,50
2008-07-22,American League West,100,True,39,.610,Los Angeles Angels,LA Angels,61
2008-07-23,National League West,100,True,58,.420,San Francisco Giants,San Francisco,42
2008-07-22,American League West,100,False,62,.380,Seattle Mariners,Seattle,38
2008-07-22,National League East,100,False,47,.530,New York Mets,NY Mets,53
2008-07-22,National League East,100,False,62,.380,Washington Nationals,Washington,38
2008-07-21,National League West,100,True,62,.380,San Diego Padres,San Diego,38
2008-07-22,American League West,100,True,48,.520,Oakland Athletics,Oakland,52
2008-07-22,National League East,100,True,47,.530,Florida Marlins,Miami,53
2008-07-22,National League East,100,False,53,.470,Atlanta Braves,Atlanta,47
2008-07-22,American League East,100,False,51,.490,Baltimore Orioles,Baltimore,49
2008-07-22,American League East,100,True,51,.490,Toronto Blue Jays,Toronto,49
2008-07-22,American League East,100,True,45,.550,New York Yankees,NY Yankees,55
2008-07-22,American League Central,100,False,45,.550,Minnesota Twins,Minnesota,55
2008-07-22,National League East,100,True,46,.540,Philadelphia Phillies,Philadelphia,54
2008-07-23,American League Central,100,False,56,.440,Cleveland Indians,Cleveland,44
2008-07-20,National League Central,100,True,43,.570,St. Louis Cardinals,St. Louis,57
2008-07-20,American League East,100,False,43,.570,Boston Red Sox,Boston,57
2008-07-20,National League Central,100,False,52,.480,Cincinnati Reds,Cincinnati,48
2008-07-20,National League West,100,True,57,.430,Colorado Rockies,Colorado,43
2008-07-23,National League West,101,False,52,.485,Los Angeles Dodgers,LA Dodgers,49
2008-07-23,American League East,101,True,51,.495,Toronto Blue Jays,Toronto,50
2008-07-23,American League West,101,False,63,.376,Seattle Mariners,Seattle,38
2008-07-23,American League East,101,False,52,.485,Baltimore Orioles,Baltimore,49
2008-07-23,American League West,101,True,39,.614,Los Angeles Angels,LA Angels,62
2008-07-23,National League East,101,False,48,.525,Florida Marlins,Miami,53
2008-07-23,National League East,101,True,47,.535,New York Mets,NY Mets,54
2008-07-23,National League East,101,True,53,.475,Atlanta Braves,Atlanta,48
2008-07-25,American League Central,101,True,56,.446,Cleveland Indians,Cleveland,45
2008-07-23,National League Central,101,True,43,.574,Milwaukee Brewers,Milwaukee,58
2008-07-24,American League East,101,False,52,.485,Baltimore Orioles,Baltimore,49
2008-07-23,National League Central,101,True,42,.584,Chicago Cubs,Chi Cubs,59
2008-07-23,National League West,101,False,51,.495,Arizona Diamondbacks,Arizona,50
2008-07-23,National League East,101,False,63,.376,Washington Nationals,Washington,38
2008-07-23,National League East,101,False,47,.535,Philadelphia Phillies,Philadelphia,54
2008-07-23,American League Central,101,True,49,.515,Detroit Tigers,Detroit,52
2008-07-24,American League East,101,True,51,.495,Toronto Blue Jays,Toronto,50
2008-07-23,American League West,101,False,55,.455,Houston Astros,Houston,46
2008-07-23,National League Central,101,True,54,.465,Pittsburgh Pirates,Pittsburgh,47
2008-07-23,American League East,101,True,45,.554,New York Yankees,NY Yankees,56
2008-07-23,American League Central,101,False,46,.545,Minnesota Twins,Minnesota,55
2008-07-21,National League West,101,False,58,.426,Colorado Rockies,Colorado,43
2008-07-23,American League West,101,False,49,.515,Oakland Athletics,Oakland,52
2008-07-24,American League East,101,False,42,.584,Tampa Bay Rays,Tampa Bay,59
2008-07-21,National League Central,101,False,44,.564,St. Louis Cardinals,St. Louis,57
2008-07-23,American League Central,101,True,44,.564,Chicago White Sox,Chi White Sox,57
2008-07-21,American League East,101,True,43,.574,Boston Red Sox,Boston,58
2008-07-22,American League West,101,False,49,.515,Texas Rangers,Texas,52
2008-07-22,American League Central,101,False,56,.446,Kansas City Royals,Kansas City,45
2008-07-24,National League West,101,True,58,.426,San Francisco Giants,San Francisco,43
2008-07-22,National League West,101,False,63,.376,San Diego Padres,San Diego,38
2008-07-21,National League Central,101,False,53,.475,Cincinnati Reds,Cincinnati,48
2008-07-25,National League East,102,True,53,.480,Atlanta Braves,Atlanta,49
2008-07-26,American League Central,102,False,57,.441,Cleveland Indians,Cleveland,45
2008-07-25,American League Central,102,True,44,.569,Chicago White Sox,Chi White Sox,58
2008-07-24,National League Central,102,True,43,.578,Milwaukee Brewers,Milwaukee,59
2008-07-25,American League West,102,True,39,.618,Los Angeles Angels,LA Angels,63
2008-07-25,American League West,102,False,64,.373,Seattle Mariners,Seattle,38
2008-07-25,American League Central,102,False,47,.539,Minnesota Twins,Minnesota,55
2008-07-25,American League East,102,True,45,.559,New York Yankees,NY Yankees,57
2008-07-25,National League West,102,True,52,.490,Los Angeles Dodgers,LA Dodgers,50
2008-07-25,American League West,102,True,55,.461,Houston Astros,Houston,47
2008-07-25,National League West,102,False,59,.422,San Francisco Giants,San Francisco,43
2008-07-25,American League East,102,True,42,.588,Tampa Bay Rays,Tampa Bay,60
2008-07-25,American League Central,102,False,50,.510,Detroit Tigers,Detroit,52
2008-07-24,National League Central,102,True,42,.588,Chicago Cubs,Chi Cubs,60
2008-07-25,American League West,102,False,50,.510,Oakland Athletics,Oakland,52
2008-07-24,National League Central,102,True,54,.471,Pittsburgh Pirates,Pittsburgh,48
2008-07-22,National League Central,102,True,53,.480,Cincinnati Reds,Cincinnati,49
2008-07-22,National League Central,102,False,45,.559,St. Louis Cardinals,St. Louis,57
2008-07-22,National League West,102,True,58,.431,Colorado Rockies,Colorado,44
2008-07-22,American League East,102,True,43,.578,Boston Red Sox,Boston,59
2008-07-23,National League West,102,False,64,.373,San Diego Padres,San Diego,38
2008-07-23,American League West,102,False,50,.510,Texas Rangers,Texas,52
2008-07-24,National League East,102,False,49,.520,Florida Marlins,Miami,53
2008-07-25,National League West,102,True,51,.500,Arizona Diamondbacks,Arizona,51
2008-07-24,National League East,102,False,48,.529,Philadelphia Phillies,Philadelphia,54
2008-07-23,American League Central,102,False,57,.441,Kansas City Royals,Kansas City,45
2008-07-24,National League East,102,True,47,.539,New York Mets,NY Mets,55
2008-07-24,American League East,102,True,51,.500,Toronto Blue Jays,Toronto,51
2008-07-24,American League East,102,False,53,.480,Baltimore Orioles,Baltimore,49
2008-07-24,National League East,102,False,64,.373,Washington Nationals,Washington,38
2008-07-26,National League West,103,False,60,.417,San Francisco Giants,San Francisco,43
2008-07-26,National League West,103,True,51,.505,Arizona Diamondbacks,Arizona,52
2008-07-25,National League East,103,False,65,.369,Washington Nationals,Washington,38
2008-07-26,American League East,103,True,42,.592,Tampa Bay Rays,Tampa Bay,61
2008-07-26,American League West,103,False,65,.369,Seattle Mariners,Seattle,38
2008-07-26,American League East,103,True,45,.563,New York Yankees,NY Yankees,58
2008-07-26,National League East,103,False,54,.476,Atlanta Braves,Atlanta,49
2008-07-26,American League West,103,True,39,.621,Los Angeles Angels,LA Angels,64
2008-07-26,American League West,103,False,51,.505,Oakland Athletics,Oakland,52
2008-07-26,American League Central,103,True,44,.573,Chicago White Sox,Chi White Sox,59
2008-07-26,American League Central,103,False,51,.505,Detroit Tigers,Detroit,52
2008-07-26,American League Central,103,True,47,.544,Minnesota Twins,Minnesota,56
2008-07-26,National League West,103,True,52,.495,Los Angeles Dodgers,LA Dodgers,51
2008-07-26,American League West,103,False,56,.456,Houston Astros,Houston,47
2008-07-27,American League Central,103,False,58,.437,Cleveland Indians,Cleveland,45
2008-07-25,American League East,103,True,51,.505,Toronto Blue Jays,Toronto,52
2008-07-25,American League West,103,True,50,.515,Texas Rangers,Texas,53
2008-07-23,National League Central,103,False,46,.553,St. Louis Cardinals,St. Louis,57
2008-07-25,National League East,103,True,49,.524,Florida Marlins,Miami,54
2008-07-23,American League East,103,True,43,.583,Boston Red Sox,Boston,60
2008-07-25,National League Central,103,False,43,.583,Chicago Cubs,Chi Cubs,60
2008-07-25,American League East,103,False,54,.476,Baltimore Orioles,Baltimore,49
2008-07-25,National League East,103,False,49,.524,Philadelphia Phillies,Philadelphia,54
2008-07-23,National League West,103,True,58,.437,Colorado Rockies,Colorado,45
2008-07-24,National League West,103,False,65,.369,San Diego Padres,San Diego,38
2008-07-25,National League Central,103,False,55,.466,Pittsburgh Pirates,Pittsburgh,48
2008-07-23,National League Central,103,True,53,.485,Cincinnati Reds,Cincinnati,50
2008-07-24,American League Central,103,True,57,.447,Kansas City Royals,Kansas City,46
2008-07-25,National League Central,103,False,44,.573,Milwaukee Brewers,Milwaukee,59
2008-07-25,National League East,103,True,47,.544,New York Mets,NY Mets,56
2008-07-27,National League East,104,False,55,.471,Atlanta Braves,Atlanta,49
2008-07-26,National League East,104,False,66,.365,Washington Nationals,Washington,38
2008-07-27,American League Central,104,False,45,.567,Chicago White Sox,Chi White Sox,59
2008-07-27,American League Central,104,True,51,.510,Detroit Tigers,Detroit,53
2008-07-27,American League Central,104,True,47,.548,Minnesota Twins,Minnesota,57
2008-07-27,American League West,104,True,56,.462,Houston Astros,Houston,48
2008-07-28,American League Central,104,True,58,.442,Cleveland Indians,Cleveland,46
2008-07-27,National League West,104,True,52,.500,Los Angeles Dodgers,LA Dodgers,52
2008-07-27,American League West,104,True,65,.375,Seattle Mariners,Seattle,39
2008-07-27,American League West,104,True,51,.510,Oakland Athletics,Oakland,53
2008-07-27,National League West,104,False,61,.413,San Francisco Giants,San Francisco,43
2008-07-27,National League West,104,True,51,.510,Arizona Diamondbacks,Arizona,53
2008-07-27,American League East,104,False,43,.587,Tampa Bay Rays,Tampa Bay,61
2008-07-27,American League East,104,False,46,.558,New York Yankees,NY Yankees,58
2008-07-25,American League Central,104,False,58,.442,Kansas City Royals,Kansas City,46
2008-07-27,American League West,104,False,40,.615,Los Angeles Angels,LA Angels,64
2008-07-24,National League Central,104,False,47,.548,St. Louis Cardinals,St. Louis,57
2008-07-26,National League East,104,True,49,.529,Florida Marlins,Miami,55
2008-07-26,National League Central,104,False,44,.577,Chicago Cubs,Chi Cubs,60
2008-07-26,American League East,104,True,51,.510,Toronto Blue Jays,Toronto,53
2008-07-25,National League West,104,True,58,.442,Colorado Rockies,Colorado,46
2008-07-26,National League East,104,True,49,.529,Philadelphia Phillies,Philadelphia,55
2008-07-26,American League West,104,True,50,.519,Texas Rangers,Texas,54
2008-07-25,National League West,104,True,65,.375,San Diego Padres,San Diego,39
2008-07-25,American League East,104,False,44,.577,Boston Red Sox,Boston,60
2008-07-25,National League Central,104,False,54,.481,Cincinnati Reds,Cincinnati,50
2008-07-26,National League Central,104,True,44,.577,Milwaukee Brewers,Milwaukee,60
2008-07-26,National League Central,104,False,56,.462,Pittsburgh Pirates,Pittsburgh,48
2008-07-26,American League East,104,False,55,.471,Baltimore Orioles,Baltimore,49
