date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
1994-05-25,National League East,43,True,15,.651,Atlanta Braves,Atlanta,28
1994-05-25,National League Central,43,False,24,.442,Pittsburgh Pirates,Pittsburgh,19
1994-05-25,American League East,43,True,13,.698,New York Yankees,NY Yankees,30
1994-05-25,American League Central,43,True,17,.605,Chicago White Sox,Chi White Sox,26
1994-05-24,National League West,43,True,24,.442,Colorado Rockies,Colorado,19
1994-05-22,American League West,43,False,20,.535,Houston Astros,Houston,23
1994-05-24,National League Central,43,False,20,.535,St. Louis Cardinals,St. Louis,23
1994-05-23,National League East,43,False,19,.558,Montreal Expos,Washington,24
1994-05-22,National League East,43,False,21,.512,Florida Marlins,Miami,22
1994-05-22,American League West,43,False,32,.256,Oakland Athletics,Oakland,11
1994-05-23,American League East,43,True,21,.512,Toronto Blue Jays,Toronto,22
1994-05-23,American League West,43,False,24,.442,Seattle Mariners,Seattle,19
1994-05-23,National League Central,43,False,17,.605,Cincinnati Reds,Cincinnati,26
1994-05-23,National League Central,43,False,26,.395,Milwaukee Brewers,Milwaukee,17
1994-05-22,National League East,43,True,23,.465,Philadelphia Phillies,Philadelphia,20
1994-05-24,American League East,43,False,16,.628,Boston Red Sox,Boston,27
1994-05-22,National League West,43,False,22,.488,San Francisco Giants,San Francisco,21
1994-05-27,American League East,44,False,18,.591,Baltimore Orioles,Baltimore,26
1994-05-25,National League East,44,True,22,.500,New York Mets,NY Mets,22
1994-05-22,National League West,44,True,19,.568,Los Angeles Dodgers,LA Dodgers,25
1994-05-27,American League Central,44,True,17,.614,Chicago White Sox,Chi White Sox,27
1994-05-25,National League Central,44,True,20,.545,St. Louis Cardinals,St. Louis,24
1994-05-23,National League East,44,True,23,.477,Philadelphia Phillies,Philadelphia,21
1994-05-23,National League East,44,True,21,.523,Florida Marlins,Miami,23
1994-05-24,American League West,44,True,20,.545,Houston Astros,Houston,24
1994-05-27,American League Central,44,False,24,.455,Detroit Tigers,Detroit,20
1994-05-27,American League Central,44,True,21,.523,Cleveland Indians,Cleveland,23
1994-05-26,National League East,44,False,16,.636,Atlanta Braves,Atlanta,28
1994-05-24,National League East,44,True,19,.568,Montreal Expos,Washington,25
1994-05-25,National League West,44,True,24,.455,Colorado Rockies,Colorado,20
1994-05-25,American League Central,44,False,22,.500,Minnesota Twins,Minnesota,22
1994-05-25,National League Central,44,False,25,.432,Chicago Cubs,Chi Cubs,19
1994-05-26,American League East,44,True,16,.636,Boston Red Sox,Boston,28
1994-05-24,National League Central,44,False,18,.591,Cincinnati Reds,Cincinnati,26
1994-05-21,American League West,44,True,24,.455,California Angels,LA Angels,20
1994-05-23,American League West,44,True,32,.273,Oakland Athletics,Oakland,12
1994-05-23,National League West,44,False,23,.477,San Francisco Giants,San Francisco,21
1994-05-23,National League West,44,True,32,.273,San Diego Padres,San Diego,12
1994-05-24,National League Central,44,False,27,.386,Milwaukee Brewers,Milwaukee,17
1994-05-26,American League Central,44,True,21,.523,Kansas City Royals,Kansas City,23
1994-05-26,American League West,44,False,25,.432,Texas Rangers,Texas,19
1994-05-24,American League East,44,False,22,.500,Toronto Blue Jays,Toronto,22
1994-05-26,National League Central,44,True,24,.455,Pittsburgh Pirates,Pittsburgh,20
1994-05-27,American League East,44,True,13,.705,New York Yankees,NY Yankees,31
1994-05-24,American League West,44,False,25,.432,Seattle Mariners,Seattle,19
1994-05-27,American League East,45,False,17,.622,Boston Red Sox,Boston,28
1994-05-27,National League East,45,True,16,.644,Atlanta Braves,Atlanta,29
1994-05-28,American League Central,45,True,17,.622,Chicago White Sox,Chi White Sox,28
1994-05-27,American League West,45,True,25,.444,Texas Rangers,Texas,20
1994-05-27,American League Central,45,True,22,.511,Minnesota Twins,Minnesota,23
1994-05-27,American League Central,45,False,22,.511,Kansas City Royals,Kansas City,23
1994-05-27,National League Central,45,False,25,.444,Pittsburgh Pirates,Pittsburgh,20
1994-05-28,American League East,45,False,19,.578,Baltimore Orioles,Baltimore,26
1994-05-27,National League Central,45,False,21,.533,St. Louis Cardinals,St. Louis,24
1994-05-28,American League Central,45,False,25,.444,Detroit Tigers,Detroit,20
1994-05-28,American League Central,45,True,21,.533,Cleveland Indians,Cleveland,24
1994-05-28,American League East,45,True,13,.711,New York Yankees,NY Yankees,32
1994-05-27,National League Central,45,False,26,.422,Chicago Cubs,Chi Cubs,19
1994-05-26,National League East,45,False,23,.489,New York Mets,NY Mets,22
1994-05-25,American League West,45,True,25,.444,Seattle Mariners,Seattle,20
1994-05-24,National League West,45,False,24,.467,San Francisco Giants,San Francisco,21
1994-05-26,National League West,45,False,25,.444,Colorado Rockies,Colorado,20
1994-05-25,American League West,45,False,21,.533,Houston Astros,Houston,24
1994-05-25,National League East,45,True,19,.578,Montreal Expos,Washington,26
1994-05-24,American League West,45,True,32,.289,Oakland Athletics,Oakland,13
1994-05-24,National League East,45,True,23,.489,Philadelphia Phillies,Philadelphia,22
1994-05-24,National League West,45,True,32,.289,San Diego Padres,San Diego,13
1994-05-25,National League Central,45,False,19,.578,Cincinnati Reds,Cincinnati,26
1994-05-25,American League East,45,False,23,.489,Toronto Blue Jays,Toronto,22
1994-05-25,National League Central,45,False,28,.378,Milwaukee Brewers,Milwaukee,17
1994-05-22,American League West,45,False,25,.444,California Angels,LA Angels,20
1994-05-23,National League West,45,False,20,.556,Los Angeles Dodgers,LA Dodgers,25
1994-05-24,National League East,45,False,22,.511,Florida Marlins,Miami,23
1994-05-24,American League West,46,True,25,.457,California Angels,LA Angels,21
1994-05-28,American League Central,46,True,22,.522,Minnesota Twins,Minnesota,24
1994-05-27,American League West,46,False,26,.435,Seattle Mariners,Seattle,20
1994-05-27,National League Central,46,True,28,.391,Milwaukee Brewers,Milwaukee,18
1994-05-28,American League Central,46,False,23,.500,Kansas City Royals,Kansas City,23
1994-05-28,National League East,46,False,17,.630,Atlanta Braves,Atlanta,29
1994-05-29,American League Central,46,False,18,.609,Chicago White Sox,Chi White Sox,28
1994-05-29,American League East,46,True,19,.587,Baltimore Orioles,Baltimore,27
1994-05-28,National League Central,46,True,26,.435,Chicago Cubs,Chi Cubs,20
1994-05-28,National League Central,46,False,22,.522,St. Louis Cardinals,St. Louis,24
1994-05-28,National League Central,46,True,25,.457,Pittsburgh Pirates,Pittsburgh,21
1994-05-24,National League West,46,False,21,.543,Los Angeles Dodgers,LA Dodgers,25
1994-05-29,American League East,46,False,14,.696,New York Yankees,NY Yankees,32
1994-05-26,National League Central,46,True,19,.587,Cincinnati Reds,Cincinnati,27
1994-05-25,American League West,46,False,33,.283,Oakland Athletics,Oakland,13
1994-05-25,National League West,46,False,33,.283,San Diego Padres,San Diego,13
1994-05-25,National League West,46,True,24,.478,San Francisco Giants,San Francisco,22
1994-05-26,American League West,46,True,21,.543,Houston Astros,Houston,25
1994-05-29,American League Central,46,True,25,.457,Detroit Tigers,Detroit,21
1994-05-27,American League East,46,False,24,.478,Toronto Blue Jays,Toronto,22
1994-05-28,American League East,46,True,17,.630,Boston Red Sox,Boston,29
1994-05-27,National League East,46,True,23,.500,New York Mets,NY Mets,23
1994-05-25,National League East,46,False,24,.478,Philadelphia Phillies,Philadelphia,22
1994-05-29,American League Central,46,True,21,.543,Cleveland Indians,Cleveland,25
1994-05-25,National League East,46,False,23,.500,Florida Marlins,Miami,23
1994-05-27,National League West,46,False,26,.435,Colorado Rockies,Colorado,20
1994-05-27,National League East,46,True,19,.587,Montreal Expos,Washington,27
1994-05-28,American League West,46,False,26,.435,Texas Rangers,Texas,20
1994-05-29,National League East,47,False,18,.617,Atlanta Braves,Atlanta,29
1994-05-28,National League Central,47,True,28,.404,Milwaukee Brewers,Milwaukee,19
1994-05-28,American League West,47,False,27,.426,Seattle Mariners,Seattle,20
1994-05-29,National League Central,47,False,26,.447,Pittsburgh Pirates,Pittsburgh,21
1994-05-29,National League Central,47,True,26,.447,Chicago Cubs,Chi Cubs,21
1994-05-30,American League East,47,False,20,.574,Baltimore Orioles,Baltimore,27
1994-05-30,American League Central,47,True,21,.553,Cleveland Indians,Cleveland,26
1994-05-29,American League Central,47,True,23,.511,Kansas City Royals,Kansas City,24
1994-05-29,American League East,47,False,18,.617,Boston Red Sox,Boston,29
1994-05-30,American League East,47,False,15,.681,New York Yankees,NY Yankees,32
1994-05-29,American League Central,47,False,23,.511,Minnesota Twins,Minnesota,24
1994-05-30,American League Central,47,True,18,.617,Chicago White Sox,Chi White Sox,29
1994-05-29,National League Central,47,False,23,.511,St. Louis Cardinals,St. Louis,24
1994-05-29,American League West,47,True,26,.447,Texas Rangers,Texas,21
1994-05-30,American League Central,47,True,25,.468,Detroit Tigers,Detroit,22
1994-05-25,American League West,47,False,26,.447,California Angels,LA Angels,21
1994-05-27,American League West,47,False,34,.277,Oakland Athletics,Oakland,13
1994-05-27,National League East,47,False,24,.489,Florida Marlins,Miami,23
1994-05-27,National League Central,47,False,20,.574,Cincinnati Reds,Cincinnati,27
1994-05-26,National League West,47,False,34,.277,San Diego Padres,San Diego,13
1994-05-26,National League West,47,True,24,.489,San Francisco Giants,San Francisco,23
1994-05-27,National League East,47,False,25,.468,Philadelphia Phillies,Philadelphia,22
1994-05-25,National League West,47,True,21,.553,Los Angeles Dodgers,LA Dodgers,26
1994-05-28,American League East,47,True,24,.489,Toronto Blue Jays,Toronto,23
1994-05-27,American League West,47,True,21,.553,Houston Astros,Houston,26
1994-05-28,National League East,47,True,23,.511,New York Mets,NY Mets,24
1994-05-28,National League East,47,False,20,.574,Montreal Expos,Washington,27
1994-05-28,National League West,47,True,26,.447,Colorado Rockies,Colorado,21
1994-05-31,American League East,48,True,15,.688,New York Yankees,NY Yankees,33
1994-05-29,American League West,48,False,28,.417,Seattle Mariners,Seattle,20
1994-06-01,American League Central,48,True,21,.563,Cleveland Indians,Cleveland,27
1994-05-28,National League East,48,False,26,.458,Philadelphia Phillies,Philadelphia,22
1994-05-29,National League Central,48,True,28,.417,Milwaukee Brewers,Milwaukee,20
1994-05-31,American League East,48,False,21,.563,Baltimore Orioles,Baltimore,27
1994-05-30,National League East,48,True,18,.625,Atlanta Braves,Atlanta,30
1994-05-26,American League West,48,True,26,.458,California Angels,LA Angels,22
1994-05-30,American League Central,48,False,24,.500,Kansas City Royals,Kansas City,24
1994-05-30,American League East,48,True,18,.625,Boston Red Sox,Boston,30
1994-05-30,National League Central,48,True,26,.458,Chicago Cubs,Chi Cubs,22
1994-05-30,American League Central,48,False,24,.500,Minnesota Twins,Minnesota,24
1994-05-31,American League Central,48,True,25,.479,Detroit Tigers,Detroit,23
1994-05-30,National League Central,48,False,27,.438,Pittsburgh Pirates,Pittsburgh,21
1994-05-30,National League Central,48,True,23,.521,St. Louis Cardinals,St. Louis,25
1994-05-31,American League Central,48,False,19,.604,Chicago White Sox,Chi White Sox,29
1994-05-30,American League West,48,True,26,.458,Texas Rangers,Texas,22
1994-05-28,American League West,48,True,21,.563,Houston Astros,Houston,27
1994-05-27,National League West,48,True,34,.292,San Diego Padres,San Diego,14
1994-05-29,American League East,48,True,24,.500,Toronto Blue Jays,Toronto,24
1994-05-27,National League West,48,True,21,.563,Los Angeles Dodgers,LA Dodgers,27
1994-05-27,National League West,48,True,24,.500,San Francisco Giants,San Francisco,24
1994-05-28,National League East,48,True,24,.500,Florida Marlins,Miami,24
1994-05-28,American League West,48,False,35,.271,Oakland Athletics,Oakland,13
1994-05-29,National League East,48,True,20,.583,Montreal Expos,Washington,28
1994-05-29,National League West,48,False,27,.438,Colorado Rockies,Colorado,21
1994-05-29,National League East,48,True,23,.521,New York Mets,NY Mets,25
1994-05-28,National League Central,48,False,21,.563,Cincinnati Reds,Cincinnati,27
1994-05-29,American League West,49,False,36,.265,Oakland Athletics,Oakland,13
1994-06-03,American League Central,49,True,21,.571,Cleveland Indians,Cleveland,28
1994-05-31,National League East,49,True,18,.633,Atlanta Braves,Atlanta,31
1994-05-31,National League Central,49,True,23,.531,St. Louis Cardinals,St. Louis,26
1994-05-30,American League East,49,False,25,.490,Toronto Blue Jays,Toronto,24
1994-05-31,National League Central,49,False,28,.429,Pittsburgh Pirates,Pittsburgh,21
1994-05-28,National League West,49,False,22,.551,Los Angeles Dodgers,LA Dodgers,27
1994-05-31,American League Central,49,True,24,.510,Kansas City Royals,Kansas City,25
1994-05-31,American League East,49,False,19,.612,Boston Red Sox,Boston,30
1994-05-28,National League West,49,False,25,.490,San Francisco Giants,San Francisco,24
1994-05-31,American League West,49,True,26,.469,Texas Rangers,Texas,23
1994-05-31,American League Central,49,True,24,.510,Minnesota Twins,Minnesota,25
1994-05-28,National League West,49,True,34,.306,San Diego Padres,San Diego,15
1994-05-30,National League East,49,False,21,.571,Montreal Expos,Washington,28
1994-05-31,National League Central,49,False,27,.449,Chicago Cubs,Chi Cubs,22
1994-06-01,American League East,49,False,16,.673,New York Yankees,NY Yankees,33
1994-05-29,National League East,49,True,26,.469,Philadelphia Phillies,Philadelphia,23
1994-05-29,American League West,49,False,22,.551,Houston Astros,Houston,27
1994-06-01,American League East,49,False,22,.551,Baltimore Orioles,Baltimore,27
1994-05-30,National League Central,49,False,29,.408,Milwaukee Brewers,Milwaukee,20
1994-05-30,American League West,49,True,28,.429,Seattle Mariners,Seattle,21
1994-05-27,American League West,49,True,26,.469,California Angels,LA Angels,23
1994-06-01,American League Central,49,True,25,.490,Detroit Tigers,Detroit,24
1994-05-29,National League Central,49,False,22,.551,Cincinnati Reds,Cincinnati,27
1994-05-29,National League East,49,False,25,.490,Florida Marlins,Miami,24
1994-06-01,American League Central,49,True,19,.612,Chicago White Sox,Chi White Sox,30
1994-05-30,National League East,49,False,24,.510,New York Mets,NY Mets,25
1994-05-30,National League West,49,True,27,.449,Colorado Rockies,Colorado,22
1994-05-31,National League Central,50,False,30,.400,Milwaukee Brewers,Milwaukee,20
1994-06-01,National League East,50,True,18,.640,Atlanta Braves,Atlanta,32
1994-06-01,American League Central,50,True,24,.520,Minnesota Twins,Minnesota,26
1994-06-03,American League East,50,False,17,.660,New York Yankees,NY Yankees,33
1994-06-03,American League Central,50,True,19,.620,Chicago White Sox,Chi White Sox,31
1994-06-01,National League Central,50,False,28,.440,Chicago Cubs,Chi Cubs,22
1994-06-01,National League Central,50,False,24,.520,St. Louis Cardinals,St. Louis,26
1994-06-01,National League Central,50,False,29,.420,Pittsburgh Pirates,Pittsburgh,21
